x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.5367579460144043,0.7398591041564941,0.5827285647392273,0.7133211493492126,0.6177293658256531,0.6751973628997803,0.643734872341156,0.645430862903595,0.6671931147575378,0.6206889748573303,0.6007987856864929,0.5958212018013,0.6151394248008728,0.5344786643981934,0.6246321797370911,0.4975334405899048,0.6333534717559814,0.4654160141944885,0.580141544342041,0.5907492637634277,0.5898398160934448,0.5239949226379395,0.5991353392601013,0.4832819104194641,0.6066964268684387,0.44889652729034424,0.5583475828170776,0.6006129384040833,0.5579664707183838,0.5360684990882874,0.5616693496704102,0.49357426166534424,0.5670844316482544,0.45634016394615173,0.5368326306343079,0.6241573691368103,0.5187493562698364,0.5804520845413208,0.511383056640625,0.5482961535453796,0.507219672203064,0.5180692672729492,OPEN_PALM
0.5803581476211548,0.7030695676803589,0.6245635747909546,0.679149329662323,0.6553469300270081,0.6422725319862366,0.6780478358268738,0.6157785654067993,0.6996337175369263,0.5942482352256775,0.6414669156074524,0.5607094168663025,0.6515389680862427,0.5018342137336731,0.659298300743103,0.4677702784538269,0.6675869226455688,0.43801259994506836,0.6232638955116272,0.5556601881980896,0.6305796504020691,0.49032074213027954,0.6389279365539551,0.45078960061073303,0.6465258002281189,0.41670724749565125,0.6040695905685425,0.5638538599014282,0.6036461591720581,0.5025503039360046,0.6068739891052246,0.4627782106399536,0.6114035844802856,0.4275338649749756,0.5842811465263367,0.5844185948371887,0.5697507262229919,0.538658082485199,0.5642799139022827,0.5058952569961548,0.560221791267395,0.47585615515708923,OPEN_PALM
0.6398605704307556,0.6003641486167908,0.6812112927436829,0.5781862139701843,0.7092109322547913,0.5428266525268555,0.7303952574729919,0.5185638666152954,0.747949481010437,0.5013059973716736,0.6964617371559143,0.46107807755470276,0.7051622271537781,0.4040096402168274,0.7110167741775513,0.37238696217536926,0.7175400853157043,0.34578004479408264,0.6813971400260925,0.45621153712272644,0.687346875667572,0.3932301998138428,0.6940500140190125,0.3548501133918762,0.6998392343521118,0.32273393869400024,0.6651435494422913,0.4630388915538788,0.6658440828323364,0.40053460001945496,0.6690258383750916,0.3615395426750183,0.6735435724258423,0.327670156955719,0.6477464437484741,0.48140057921409607,0.6332250833511353,0.43581193685531616,0.6295472979545593,0.40336403250694275,0.6290981769561768,0.37369948625564575,OPEN_PALM
0.6745462417602539,0.5399032831192017,0.7139999270439148,0.5227861404418945,0.7410457134246826,0.486868292093277,0.7603272795677185,0.4644964635372162,0.7752404808998108,0.4504138231277466,0.7292780876159668,0.4055827260017395,0.7369534969329834,0.3537776470184326,0.7427743673324585,0.32436442375183105,0.7487492561340332,0.29917842149734497,0.7154792547225952,0.39937785267829895,0.721490204334259,0.3391209840774536,0.7298418283462524,0.30344104766845703,0.736255407333374,0.2741464376449585,0.7008395791053772,0.4045878052711487,0.7007688283920288,0.3449064791202545,0.7055580019950867,0.30894455313682556,0.7104126214981079,0.2768605947494507,0.6859148740768433,0.4217735826969147,0.6728886365890503,0.37525010108947754,0.6702105402946472,0.34332558512687683,0.6692728996276855,0.31311216950416565,OPEN_PALM
0.7702760100364685,0.5520671606063843,0.7403996586799622,0.5118677020072937,0.7169198989868164,0.4644354283809662,0.6966930627822876,0.4311768114566803,0.6763187646865845,0.41015052795410156,0.7590083479881287,0.410500705242157,0.7510194778442383,0.3516938090324402,0.7471445202827454,0.315238893032074,0.7458431720733643,0.2840917110443115,0.7829978466033936,0.41043928265571594,0.7865738868713379,0.3463596999645233,0.7884804606437683,0.3057476580142975,0.7903770208358765,0.27172669768333435,0.8047592043876648,0.4236915409564972,0.8176974058151245,0.3655809462070465,0.8250837326049805,0.3291536271572113,0.8306138515472412,0.29653245210647583,0.8241766095161438,0.4471642076969147,0.8446426391601562,0.4094422161579132,0.8560422658920288,0.3826255202293396,0.8640286922454834,0.3563244640827179,OPEN_PALM
0.7882715463638306,0.5662701725959778,0.7584078311920166,0.5260820388793945,0.7343463897705078,0.47513556480407715,0.7156944870948792,0.4400492310523987,0.69596928358078,0.42075610160827637,0.7786447405815125,0.4245438575744629,0.7734193205833435,0.3634307384490967,0.7714765667915344,0.3265371322631836,0.7709953188896179,0.2960399091243744,0.8030176162719727,0.4262830317020416,0.8084766864776611,0.360669881105423,0.8117820620536804,0.3201177716255188,0.8145467042922974,0.2871342897415161,0.8248212337493896,0.4402419328689575,0.8392574787139893,0.3809608519077301,0.8475351929664612,0.3445865511894226,0.8534799814224243,0.3133626878261566,0.8435963988304138,0.46405503153800964,0.8645018935203552,0.42602434754371643,0.876737117767334,0.3991372585296631,0.8860036134719849,0.3735915422439575,OPEN_PALM
0.8079477548599243,0.6279504299163818,0.7813143134117126,0.5853010416030884,0.7616379857063293,0.535629153251648,0.7455667853355408,0.4977683424949646,0.7267404794692993,0.4740332365036011,0.8077585101127625,0.49087435007095337,0.8073192834854126,0.43097469210624695,0.807485818862915,0.39490729570388794,0.8083916902542114,0.36487671732902527,0.8320843577384949,0.49514007568359375,0.8425003290176392,0.43118762969970703,0.8485562205314636,0.39121222496032715,0.8535681962966919,0.3584847152233124,0.8527194857597351,0.5113569498062134,0.8711420297622681,0.45308101177215576,0.8808043599128723,0.4184054136276245,0.8879587054252625,0.38839974999427795,0.869879961013794,0.5369247794151306,0.8915941715240479,0.49953094124794006,0.9043458104133606,0.4734875559806824,0.9147062301635742,0.4488251805305481,OPEN_PALM
0.865949273109436,0.7378089427947998,0.8455673456192017,0.6909914016723633,0.8320685625076294,0.6368680596351624,0.8224802613258362,0.5972519516944885,0.8075663447380066,0.5715137720108032,0.8848353028297424,0.6022005081176758,0.8895374536514282,0.5414810180664062,0.8931081891059875,0.506161093711853,0.8968997001647949,0.47705090045928955,0.9084154367446899,0.6102568507194519,0.9253818392753601,0.5480499267578125,0.9348479509353638,0.5103331208229065,0.9424339532852173,0.47957372665405273,0.9271112680435181,0.6294437646865845,0.9513155221939087,0.5748656392097473,0.9635477066040039,0.5417368412017822,0.9726621508598328,0.5133874416351318,0.9412317276000977,0.6579055190086365,0.965530514717102,0.623408854007721,0.979278028011322,0.5988597273826599,0.9900636672973633,0.5757105350494385,OPEN_PALM
0.8142672181129456,0.7908124923706055,0.7852637767791748,0.7501599192619324,0.7629094123840332,0.7032003402709961,0.7428589463233948,0.6671367287635803,0.7218327522277832,0.6445779800415039,0.8062987923622131,0.6457301378250122,0.7996370196342468,0.5831390023231506,0.7957192063331604,0.5448168516159058,0.7928052544593811,0.5123029947280884,0.8333240747451782,0.6446380615234375,0.8390598893165588,0.5762940645217896,0.8406980037689209,0.5340526103973389,0.8415285348892212,0.4976244270801544,0.856853187084198,0.6573150157928467,0.8692759275436401,0.5929074883460999,0.8754353523254395,0.5522670745849609,0.8795126676559448,0.5167884826660156,0.8779140114784241,0.6801713705062866,0.89499831199646,0.6334246397018433,0.9043149352073669,0.602025032043457,0.911347508430481,0.5727537274360657,OPEN_PALM
0.7543361783027649,0.8105840682983398,0.7180393934249878,0.775785505771637,0.687248945236206,0.7314563393592834,0.6624506711959839,0.6959481239318848,0.6386018991470337,0.6718471646308899,0.7275816798210144,0.672198474407196,0.7136045098304749,0.6091266870498657,0.7048794627189636,0.5716062784194946,0.6984471678733826,0.5383524894714355,0.755972146987915,0.669466495513916,0.7547649145126343,0.5999698042869568,0.7521361112594604,0.5562042593955994,0.7494636178016663,0.5175307989120483,0.782579779624939,0.6805682182312012,0.7907450199127197,0.6149827241897583,0.7940952181816101,0.5735052824020386,0.7956839799880981,0.5363592505455017,0.8073997497558594,0.7016834616661072,0.8235132694244385,0.6516812443733215,0.8320146203041077,0.6190565824508667,0.83742356300354,0.5888122320175171,OPEN_PALM
0.6306748390197754,0.7952748537063599,0.5858426690101624,0.7637231945991516,0.5501444339752197,0.7176289558410645,0.5224072933197021,0.6840416789054871,0.49463990330696106,0.6639922261238098,0.587295651435852,0.6548152565956116,0.570435643196106,0.5890873074531555,0.5590069890022278,0.5496191382408142,0.5497240424156189,0.5155107975006104,0.6164359450340271,0.6512527465820312,0.6078094244003296,0.5763087272644043,0.6001567244529724,0.5284954309463501,0.5941544771194458,0.48716750741004944,0.6452777981758118,0.662897527217865,0.645982563495636,0.5909209847450256,0.6443846821784973,0.5453726053237915,0.6426165103912354,0.5049885511398315,0.6732128858566284,0.6859350204467773,0.6836186647415161,0.6329820156097412,0.6877534985542297,0.595685601234436,0.6894456744194031,0.5605301260948181,OPEN_PALM
0.5330410003662109,0.7030346989631653,0.48291558027267456,0.6687613129615784,0.44192785024642944,0.626727283000946,0.40929940342903137,0.5954799056053162,0.3806169331073761,0.5747595429420471,0.4663196802139282,0.552017867565155,0.44102099537849426,0.48995769023895264,0.42505985498428345,0.4480542540550232,0.412480890750885,0.4110608696937561,0.49372121691703796,0.5410927534103394,0.47455155849456787,0.4700111448764801,0.4609783887863159,0.4203040599822998,0.44989171624183655,0.3779085874557495,0.5217841267585754,0.5463744401931763,0.5142990946769714,0.4743732511997223,0.508452296257019,0.4250043034553528,0.5020210146903992,0.382274329662323,0.5504856109619141,0.5658993124961853,0.5567923188209534,0.5090509653091431,0.5574841499328613,0.4688170254230499,0.5551239252090454,0.43169301748275757,OPEN_PALM
0.49469834566116333,0.5895645618438721,0.4484672248363495,0.566307544708252,0.4086341857910156,0.5270451903343201,0.37759560346603394,0.49976328015327454,0.3484432101249695,0.48196864128112793,0.43032974004745483,0.443258136510849,0.4021119475364685,0.3789007365703583,0.38547366857528687,0.34033364057540894,0.3728400468826294,0.30581003427505493,0.45403775572776794,0.4326886832714081,0.43185675144195557,0.35812729597091675,0.41877514123916626,0.31261366605758667,0.4081419110298157,0.27605700492858887,0.48047545552253723,0.4369591772556305,0.47028106451034546,0.3628338575363159,0.4624475836753845,0.3178485631942749,0.45442384481430054,0.2785683274269104,0.5084286332130432,0.45307663083076477,0.5120878219604492,0.39518827199935913,0.5117704272270203,0.356658011674881,0.5087614059448242,0.32086479663848877,OPEN_PALM
0.48399099707603455,0.5064201951026917,0.4375211298465729,0.4871247708797455,0.3931978940963745,0.4462786316871643,0.35976433753967285,0.41712865233421326,0.3293851613998413,0.40168851613998413,0.41226324439048767,0.3587445318698883,0.3848987817764282,0.2969207763671875,0.3680645525455475,0.2597315311431885,0.3543904423713684,0.22694215178489685,0.4359883666038513,0.34355443716049194,0.4144623279571533,0.2714815139770508,0.40036556124687195,0.22656692564487457,0.38829416036605835,0.18983769416809082,0.46307259798049927,0.34417086839675903,0.45273202657699585,0.2727547883987427,0.4445306062698364,0.22946183383464813,0.435800701379776,0.1919863373041153,0.4919053912162781,0.3570663332939148,0.495128333568573,0.3021387457847595,0.49454909563064575,0.26545366644859314,0.4916148781776428,0.23210637271404266,OPEN_PALM
0.48250409960746765,0.5187031030654907,0.4365331828594208,0.4946152865886688,0.39445212483406067,0.45624783635139465,0.360625296831131,0.4310387074947357,0.3291867971420288,0.41834795475006104,0.41052132844924927,0.36898207664489746,0.38166216015815735,0.3060784637928009,0.36343148350715637,0.2687632441520691,0.3492729663848877,0.23658590018749237,0.43401509523391724,0.3561716079711914,0.41116952896118164,0.2846101224422455,0.39536380767822266,0.24041353166103363,0.38274917006492615,0.20391203463077545,0.460157573223114,0.35774338245391846,0.44982782006263733,0.2873291075229645,0.439979612827301,0.243421733379364,0.4301564693450928,0.20677980780601501,0.48874446749687195,0.37090203166007996,0.4917989671230316,0.315688818693161,0.4901134967803955,0.27929437160491943,0.48543912172317505,0.24674201011657715,OPEN_PALM
0.37128081917762756,0.6216641664505005,0.3259061872959137,0.6032667756080627,0.2858443260192871,0.568035364151001,0.2545095980167389,0.5447402596473694,0.22625190019607544,0.5305141806602478,0.2905857563018799,0.48598867654800415,0.26137417554855347,0.4267480671405792,0.24362720549106598,0.3919579088687897,0.22929225862026215,0.362199604511261,0.3116874396800995,0.47270599007606506,0.28599080443382263,0.4047379493713379,0.26857393980026245,0.36254405975341797,0.25420281291007996,0.3285270929336548,0.33726271986961365,0.4738372564315796,0.3232484459877014,0.40511205792427063,0.3126143217086792,0.36211177706718445,0.30230265855789185,0.32567137479782104,0.3655979037284851,0.48734143376350403,0.3635765016078949,0.4329514503479004,0.35992395877838135,0.39680859446525574,0.35499846935272217,0.3640860617160797,OPEN_PALM
0.3735968768596649,0.780493974685669,0.32648390531539917,0.7661739587783813,0.2848038077354431,0.7310437560081482,0.25425758957862854,0.7059859037399292,0.22665631771087646,0.6842539310455322,0.2891073524951935,0.663665235042572,0.25799691677093506,0.6079486608505249,0.2394004762172699,0.5744958519935608,0.22450388967990875,0.5454705953598022,0.3072374165058136,0.6562336087226868,0.28107625246047974,0.5952496528625488,0.2636547088623047,0.5559043288230896,0.24907414615154266,0.5231713056564331,0.33005475997924805,0.662490725517273,0.3159572184085846,0.5998396873474121,0.30602455139160156,0.5582280158996582,0.29483115673065186,0.5207468271255493,0.35621559619903564,0.6801737546920776,0.3546658158302307,0.6331651210784912,0.35097840428352356,0.6006156802177429,0.3448581099510193,0.5702488422393799,OPEN_PALM
0.34003639221191406,0.7263798713684082,0.3066355586051941,0.7227341532707214,0.26996904611587524,0.6923693418502808,0.24140070378780365,0.668428897857666,0.2168268859386444,0.6504871845245361,0.27922743558883667,0.6264810562133789,0.25324949622154236,0.5788295865058899,0.23545317351818085,0.5472288727760315,0.2220459282398224,0.5215564966201782,0.2975430190563202,0.6156401038169861,0.2719818651676178,0.5592429637908936,0.2545417249202728,0.5183035731315613,0.24057155847549438,0.4839950203895569,0.3211113512516022,0.6181716322898865,0.306843638420105,0.5577514171600342,0.2968945801258087,0.5170844793319702,0.2869325578212738,0.4806509017944336,0.3482864201068878,0.6315938234329224,0.34866127371788025,0.5839163064956665,0.3444470465183258,0.5518360137939453,0.3376876711845398,0.5228192210197449,OPEN_PALM
0.5544725656509399,0.5756429433822632,0.513292133808136,0.537976086139679,0.4770640432834625,0.4893176257610321,0.4449155330657959,0.458387553691864,0.41495776176452637,0.4424895942211151,0.5099978446960449,0.41677844524383545,0.49385538697242737,0.3535904884338379,0.48327040672302246,0.31698864698410034,0.4746173620223999,0.2853444218635559,0.5359201431274414,0.4114774465560913,0.5262318253517151,0.3381282389163971,0.5192904472351074,0.29407238960266113,0.5131102204322815,0.25664663314819336,0.5632966756820679,0.4198651611804962,0.5631991624832153,0.34839415550231934,0.5619788765907288,0.30697035789489746,0.5597613453865051,0.2710677981376648,0.5909252762794495,0.43938013911247253,0.600831151008606,0.38708600401878357,0.6045364141464233,0.35214221477508545,0.6053060293197632,0.32027506828308105,OPEN_PALM
0.6131845712661743,0.6081377863883972,0.5727272033691406,0.5716274976730347,0.5375570058822632,0.5207905769348145,0.5077558159828186,0.48313772678375244,0.4800502359867096,0.4648228585720062,0.5782356262207031,0.44499489665031433,0.5666123032569885,0.37393471598625183,0.5598034858703613,0.33322352170944214,0.5545024275779724,0.2996048927307129,0.6050940155982971,0.44018179178237915,0.5994418263435364,0.36096885800361633,0.5954650044441223,0.31514281034469604,0.5921703577041626,0.279374361038208,0.6312181949615479,0.4498027563095093,0.6315352320671082,0.3766304850578308,0.6321578025817871,0.3347746431827545,0.6322382688522339,0.302709698677063,0.6563735604286194,0.46988576650619507,0.6646513342857361,0.4178943932056427,0.6694866418838501,0.3860184848308563,0.6725893616676331,0.3601245582103729,OPEN_PALM
