x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.20802390575408936,0.4635191857814789,0.2019938975572586,0.4456406831741333,0.18518060445785522,0.4242168366909027,0.16320544481277466,0.4145548939704895,0.14386947453022003,0.40482959151268005,0.1794927418231964,0.3673388361930847,0.16636468470096588,0.328179270029068,0.1558583527803421,0.3013918697834015,0.1466468721628189,0.2802467346191406,0.16915954649448395,0.37996283173561096,0.14257939159870148,0.3816869556903839,0.15156777203083038,0.3999302089214325,0.16455137729644775,0.40486493706703186,0.1614314168691635,0.3948644697666168,0.13953335583209991,0.3985505998134613,0.1503714621067047,0.4127044975757599,0.1622096747159958,0.412081778049469,0.15889061987400055,0.4088202118873596,0.14000292122364044,0.4116668999195099,0.14930877089500427,0.423743337392807,0.16157223284244537,0.42797210812568665,POINT_INDEX
0.1783592253923416,0.5368133187294006,0.16807687282562256,0.5212035179138184,0.14553667604923248,0.5054082870483398,0.12227918207645416,0.504194438457489,0.10230342298746109,0.5034821629524231,0.12887617945671082,0.4503840506076813,0.10693249106407166,0.4191358685493469,0.09067157655954361,0.39764663577079773,0.07677777111530304,0.3809720277786255,0.12214882671833038,0.4662492275238037,0.09646233171224594,0.4797642230987549,0.11020781844854355,0.4960055351257324,0.12374738603830338,0.49611157178878784,0.11777850240468979,0.4828427731990814,0.09579730778932571,0.49618810415267944,0.11072004586458206,0.5082135200500488,0.12150421738624573,0.5028252005577087,0.11785472184419632,0.49613097310066223,0.09912948310375214,0.5086696147918701,0.11173781752586365,0.5178271532058716,0.12407737970352173,0.5157370567321777,POINT_INDEX
0.17492908239364624,0.6900910139083862,0.16146381199359894,0.6876212358474731,0.1347324401140213,0.6880292892456055,0.10929713398218155,0.69841468334198,0.0878286063671112,0.7026398777961731,0.11261316388845444,0.6329113841056824,0.08329425752162933,0.6155652403831482,0.06359316408634186,0.6037582755088806,0.04593176022171974,0.59377521276474,0.10703931748867035,0.6502758264541626,0.08567988127470016,0.6761496067047119,0.10440053045749664,0.6866998076438904,0.11815087497234344,0.6783928871154785,0.10424468666315079,0.6687184572219849,0.08648423850536346,0.6909862160682678,0.10470245033502579,0.6980971693992615,0.1147301122546196,0.6873425245285034,0.10513413697481155,0.6823804378509521,0.09129227697849274,0.7015331387519836,0.10648472607135773,0.7068583369255066,0.11928698420524597,0.7003284692764282,POINT_INDEX
0.20141954720020294,0.7281472086906433,0.19017070531845093,0.7331851720809937,0.16862916946411133,0.7406895160675049,0.1487078070640564,0.7521972060203552,0.13163547217845917,0.7578027248382568,0.141712486743927,0.6914387941360474,0.11438370496034622,0.6777626872062683,0.09391707181930542,0.6693132519721985,0.07705127447843552,0.6623680591583252,0.13618075847625732,0.7045657634735107,0.11991624534130096,0.7327027916908264,0.13695795834064484,0.7443246841430664,0.1497308313846588,0.7368104457855225,0.13345332443714142,0.7202121019363403,0.12043875455856323,0.7458432912826538,0.13655592501163483,0.7516623139381409,0.14688262343406677,0.7415273189544678,0.1346791833639145,0.7324374914169312,0.12492074072360992,0.7539859414100647,0.1375141590833664,0.7582252621650696,0.14931318163871765,0.751908540725708,POINT_INDEX
0.25185972452163696,0.7710790634155273,0.24126124382019043,0.7903326749801636,0.22357289493083954,0.7985497713088989,0.20891733467578888,0.7879520058631897,0.2005138397216797,0.7705731987953186,0.19937710464000702,0.7931926250457764,0.19240279495716095,0.796859860420227,0.20548397302627563,0.8015158176422119,0.21642374992370605,0.803674578666687,0.1985803246498108,0.7792664766311646,0.19199389219284058,0.7836565971374512,0.2062920778989792,0.789800226688385,0.21711528301239014,0.7925439476966858,0.2018575221300125,0.7642886638641357,0.19419249892234802,0.767361044883728,0.2061876654624939,0.7740505337715149,0.21524181962013245,0.7758607864379883,0.2085922360420227,0.748242199420929,0.19849726557731628,0.7466893196105957,0.20291611552238464,0.7508736252784729,0.20572499930858612,0.7503857612609863,POINT_INDEX
0.30449312925338745,0.8348265290260315,0.3192625045776367,0.8077691793441772,0.32219377160072327,0.7735840082168579,0.3080916702747345,0.7547539472579956,0.28827163577079773,0.7649791240692139,0.27644816040992737,0.77099609375,0.28851690888404846,0.7727231979370117,0.30283123254776,0.7834718823432922,0.30966612696647644,0.7926588654518127,0.26435089111328125,0.7881585955619812,0.28591305017471313,0.8049607276916504,0.3002625107765198,0.81177818775177,0.3063873052597046,0.8150197863578796,0.25815054774284363,0.8060380220413208,0.28140386939048767,0.824171781539917,0.29340580105781555,0.8268318176269531,0.29801446199417114,0.8277961611747742,0.25434213876724243,0.8242347240447998,0.2771247327327728,0.8400284051895142,0.2895217537879944,0.8432903289794922,0.294108510017395,0.8441512584686279,POINT_INDEX
0.34577393531799316,0.8189263939857483,0.36501288414001465,0.7935146689414978,0.3814018964767456,0.7612515091896057,0.393766850233078,0.7410268187522888,0.40494662523269653,0.7293828725814819,0.36315906047821045,0.7566105127334595,0.38080114126205444,0.7413252592086792,0.39076948165893555,0.7409906983375549,0.39665162563323975,0.7418164014816284,0.3489910662174225,0.7690085768699646,0.36674371361732483,0.7669774889945984,0.37546002864837646,0.7733604907989502,0.3799281120300293,0.7765734195709229,0.3371512293815613,0.7870026230812073,0.3522208034992218,0.7885371446609497,0.35987094044685364,0.7916900515556335,0.36526134610176086,0.793866753578186,0.3281664252281189,0.8065831065177917,0.34094324707984924,0.8075516223907471,0.3482300043106079,0.8092092871665955,0.35291698575019836,0.8102172613143921,POINT_INDEX
0.3734598755836487,0.7180057764053345,0.4018578827381134,0.7022339105606079,0.4383489191532135,0.7184101939201355,0.45781490206718445,0.7508944869041443,0.46017059683799744,0.7744991183280945,0.43143391609191895,0.6915108561515808,0.4670120179653168,0.6883606314659119,0.4898931086063385,0.6823228597640991,0.5100401639938354,0.6761066913604736,0.4195437431335449,0.7078234553337097,0.4558343291282654,0.7255394458770752,0.4657166302204132,0.719499945640564,0.4709935784339905,0.7077568769454956,0.4076662063598633,0.7299768924713135,0.44947317242622375,0.7734966278076172,0.44803857803344727,0.7739660143852234,0.44098779559135437,0.7642333507537842,0.3972976505756378,0.7543431520462036,0.4329621493816376,0.7858303785324097,0.4326545298099518,0.7853977084159851,0.4260692596435547,0.7791779041290283,POINT_INDEX
0.39613157510757446,0.6835885047912598,0.42572641372680664,0.6814926266670227,0.4613276422023773,0.6923098564147949,0.48551127314567566,0.7142422795295715,0.4926806390285492,0.7265666723251343,0.4710598886013031,0.6466891169548035,0.5040184259414673,0.6342853307723999,0.5268672704696655,0.6204689145088196,0.5456079840660095,0.6071622371673584,0.4600678086280823,0.6544623970985413,0.4904216527938843,0.7078322768211365,0.4766697585582733,0.7216358184814453,0.4650493562221527,0.7155022025108337,0.44422122836112976,0.6719005107879639,0.4727599620819092,0.725996732711792,0.460236132144928,0.7296695709228516,0.451309472322464,0.7176146507263184,0.42884382605552673,0.6948210000991821,0.45383214950561523,0.7390103936195374,0.44307106733322144,0.7403939366340637,0.4335586726665497,0.7282235622406006,POINT_INDEX
0.4057562053203583,0.6348767280578613,0.4406903386116028,0.6328496932983398,0.47834712266921997,0.6377872824668884,0.5040019750595093,0.6552392840385437,0.5122138857841492,0.6665481328964233,0.4890035092830658,0.5846663117408752,0.5232683420181274,0.5684295892715454,0.5474478602409363,0.553049623966217,0.5675724744796753,0.5383040308952332,0.4784511625766754,0.5936862230300903,0.5102245211601257,0.6398299932479858,0.4967286288738251,0.6520388722419739,0.4836135506629944,0.644042432308197,0.46388205885887146,0.6137107014656067,0.4937437176704407,0.6612489223480225,0.4815404415130615,0.6633245944976807,0.4705592691898346,0.6492496132850647,0.4490702450275421,0.6378855109214783,0.475890189409256,0.6757895946502686,0.46517500281333923,0.67585289478302,0.4544903039932251,0.6622313857078552,POINT_INDEX
0.41263923048973083,0.507685661315918,0.449104905128479,0.5189039707183838,0.48191526532173157,0.523788571357727,0.5048017501831055,0.5341936945915222,0.5157158374786377,0.5401957035064697,0.5062890648841858,0.4570695459842682,0.5406041145324707,0.44249892234802246,0.5662169456481934,0.43011778593063354,0.5872617959976196,0.4189709722995758,0.4939330518245697,0.45206865668296814,0.5116684436798096,0.5129159688949585,0.4968499541282654,0.5267336964607239,0.4870353043079376,0.5200135707855225,0.47597450017929077,0.46332696080207825,0.4897717833518982,0.5306640863418579,0.4760998785495758,0.5331380367279053,0.46929731965065,0.5199494957923889,0.4582725167274475,0.48289549350738525,0.4715816080570221,0.5392270684242249,0.46180805563926697,0.542349100112915,0.45621728897094727,0.5308050513267517,POINT_INDEX
0.4074634313583374,0.32498669624328613,0.44038793444633484,0.3293285369873047,0.47126471996307373,0.31571269035339355,0.48030418157577515,0.2938515245914459,0.46814677119255066,0.2739563584327698,0.48294565081596375,0.2418901026248932,0.5123545527458191,0.20008768141269684,0.532145082950592,0.17507371306419373,0.547732949256897,0.15413835644721985,0.4610707759857178,0.22632518410682678,0.4677636921405792,0.24438171088695526,0.46251988410949707,0.2711823284626007,0.45671892166137695,0.28222259879112244,0.43906062841415405,0.22837892174720764,0.4460444748401642,0.261467307806015,0.44455817341804504,0.285148561000824,0.44177740812301636,0.29072999954223633,0.419314444065094,0.2410675585269928,0.42758163809776306,0.27649760246276855,0.42848366498947144,0.29536619782447815,0.4280111789703369,0.29783153533935547,POINT_INDEX
0.3886008560657501,0.2668363153934479,0.4213893711566925,0.2592383027076721,0.4492802619934082,0.2323019653558731,0.4558512270450592,0.20385070145130157,0.4422428011894226,0.18176451325416565,0.45828890800476074,0.1570395976305008,0.4822143018245697,0.10726825892925262,0.49865245819091797,0.07614683359861374,0.5101544260978699,0.048061296343803406,0.4338681697845459,0.14467734098434448,0.44602495431900024,0.16318672895431519,0.43972155451774597,0.1953163743019104,0.4316446781158447,0.20667727291584015,0.410867840051651,0.1498795449733734,0.4238409399986267,0.18384528160095215,0.4210519790649414,0.21097013354301453,0.41641002893447876,0.21418355405330658,0.39173075556755066,0.16521479189395905,0.40495386719703674,0.19969001412391663,0.40524476766586304,0.2201475203037262,0.4024786651134491,0.21948130428791046,POINT_INDEX
0.2796168029308319,0.5308344960212708,0.329475462436676,0.4875844120979309,0.3522072732448578,0.4433628022670746,0.3666429817676544,0.41380321979522705,0.37136131525039673,0.3920955955982208,0.30381274223327637,0.36569535732269287,0.3174801766872406,0.3109697699546814,0.32549455761909485,0.26991546154022217,0.3316122591495514,0.23683299124240875,0.29198339581489563,0.37306132912635803,0.35093027353286743,0.37013915181159973,0.3565466105937958,0.406642884016037,0.3485853672027588,0.42345330119132996,0.2903401553630829,0.3919283449649811,0.3474385142326355,0.4033360183238983,0.343465119600296,0.4353172183036804,0.3307410478591919,0.44769126176834106,0.2960003912448883,0.41586312651634216,0.341147243976593,0.42809781432151794,0.3405761420726776,0.4528273642063141,0.33125901222229004,0.46331989765167236,POINT_INDEX
0.22083361446857452,0.6036113500595093,0.23294363915920258,0.549645185470581,0.24914321303367615,0.49566566944122314,0.2755935788154602,0.4663538932800293,0.29482215642929077,0.4580872654914856,0.22115597128868103,0.44886478781700134,0.2282799780368805,0.3866848349571228,0.23029355704784393,0.34768205881118774,0.23349276185035706,0.31505000591278076,0.22415006160736084,0.4536604881286621,0.27926456928253174,0.4402056038379669,0.28135767579078674,0.468380331993103,0.2724353075027466,0.4813581109046936,0.2347291260957718,0.4697231352329254,0.28779280185699463,0.472493976354599,0.2814364731311798,0.49697819352149963,0.2694391906261444,0.5025626420974731,0.24982739984989166,0.48914629220962524,0.28962236642837524,0.4970166087150574,0.28219693899154663,0.5172029733657837,0.26976630091667175,0.5215079188346863,POINT_INDEX
0.19435667991638184,0.6443971395492554,0.20929473638534546,0.5934863686561584,0.22660131752490997,0.5409107804298401,0.2513655126094818,0.5111192464828491,0.2712789475917816,0.49900782108306885,0.1933881789445877,0.4908156394958496,0.19662953913211823,0.4310566782951355,0.19772925972938538,0.39210638403892517,0.20004147291183472,0.3592219948768616,0.1981651484966278,0.49555155634880066,0.25124624371528625,0.4838144779205322,0.2530209422111511,0.5113231539726257,0.24301983416080475,0.5232155323028564,0.21006006002426147,0.5112470388412476,0.26222383975982666,0.5140063762664795,0.255685031414032,0.5379425883293152,0.24301308393478394,0.5433946847915649,0.22601476311683655,0.5303387641906738,0.26573821902275085,0.5384894609451294,0.2582542300224304,0.5593146681785583,0.24544869363307953,0.564102053642273,POINT_INDEX
0.1390458047389984,0.707217812538147,0.17597298324108124,0.6564973592758179,0.19199736416339874,0.6002025008201599,0.20546512305736542,0.5648024082183838,0.21333420276641846,0.5527262687683105,0.14045244455337524,0.5449845194816589,0.14760169386863708,0.4848111867904663,0.15047979354858398,0.44448786973953247,0.1528996080160141,0.4112021028995514,0.13719522953033447,0.5505918860435486,0.19929157197475433,0.5388844609260559,0.20635101199150085,0.5686818361282349,0.1973138153553009,0.5827004313468933,0.14433130621910095,0.5680579543113708,0.20576776564121246,0.5704590082168579,0.2014024704694748,0.5983263254165649,0.1876029670238495,0.6053681969642639,0.15850624442100525,0.5883021950721741,0.20482555031776428,0.5998610854148865,0.19882716238498688,0.6240162253379822,0.1849576085805893,0.6297978162765503,POINT_INDEX
0.12792174518108368,0.7368640303611755,0.15775467455387115,0.6830923557281494,0.1725158840417862,0.6302465200424194,0.18593236804008484,0.5962716341018677,0.1955331265926361,0.5825958847999573,0.12832821905612946,0.5729138851165771,0.135345458984375,0.5113046169281006,0.1376754343509674,0.46999841928482056,0.13987235724925995,0.4363456666469574,0.12424580752849579,0.5808274745941162,0.18347129225730896,0.5665778517723083,0.19054128229618073,0.5951237678527832,0.18407878279685974,0.6086165904998779,0.13116218149662018,0.6003825068473816,0.19008395075798035,0.6046602725982666,0.18603645265102386,0.6302163600921631,0.1743113398551941,0.6369982361793518,0.14522597193717957,0.6227655410766602,0.1904805451631546,0.6318199038505554,0.18505419790744781,0.6535586714744568,0.17232336103916168,0.6591199636459351,POINT_INDEX
0.2675009071826935,0.7178134918212891,0.28135591745376587,0.6612512469291687,0.30456408858299255,0.6077945828437805,0.33337798714637756,0.5799264907836914,0.3573608100414276,0.564917266368866,0.27450424432754517,0.5619261860847473,0.281427264213562,0.500874400138855,0.28444597125053406,0.4616197347640991,0.287139892578125,0.42884331941604614,0.2832491099834442,0.5722985863685608,0.336601197719574,0.5606176853179932,0.33812570571899414,0.5874902009963989,0.32618463039398193,0.5972713232040405,0.29826387763023376,0.5934075713157654,0.34629473090171814,0.5925177335739136,0.34124916791915894,0.6145879030227661,0.3280144929885864,0.6191792488098145,0.3153132200241089,0.6161560416221619,0.3521997332572937,0.6180040240287781,0.3464212119579315,0.6378384232521057,0.3350157141685486,0.6437621116638184,POINT_INDEX
0.3762635886669159,0.7224294543266296,0.3665597140789032,0.659500002861023,0.3818645179271698,0.6008005142211914,0.41239476203918457,0.5737926959991455,0.4420230984687805,0.5720036029815674,0.37996408343315125,0.566444456577301,0.39236369729042053,0.49645811319351196,0.3978313207626343,0.45519667863845825,0.40120309591293335,0.42180728912353516,0.39937424659729004,0.574589192867279,0.44352805614471436,0.5562169551849365,0.44130897521972656,0.5805995464324951,0.4295949935913086,0.5929528474807739,0.42021140456199646,0.5935454368591309,0.45472440123558044,0.5886719822883606,0.4459798038005829,0.6080649495124817,0.4332076609134674,0.6149693131446838,0.4389260709285736,0.6145549416542053,0.46012556552886963,0.6132722496986389,0.4518984854221344,0.630905032157898,0.44185781478881836,0.6376870274543762,POINT_INDEX
