x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.8368644118309021,0.3584078550338745,0.8413757085800171,0.3123552203178406,0.8568146824836731,0.2695990800857544,0.879547119140625,0.24710337817668915,0.9018716812133789,0.2365814447402954,0.8376538753509521,0.2733420133590698,0.8604055643081665,0.24947640299797058,0.8865131735801697,0.24142326414585114,0.9077564477920532,0.24170473217964172,0.8394038677215576,0.3026884198188782,0.8728340864181519,0.285786896944046,0.9009380340576172,0.2792433500289917,0.9196189045906067,0.2771741449832916,0.8454849123954773,0.33377543091773987,0.8773775696754456,0.3157038688659668,0.9028436541557312,0.3064495921134949,0.9198543429374695,0.3010462820529938,0.8549620509147644,0.3632950186729431,0.8810014724731445,0.3488447666168213,0.8997737765312195,0.33717086911201477,0.9138142466545105,0.3290501832962036,fist
0.8965581059455872,0.36558467149734497,0.9032413959503174,0.31521075963974,0.9241624474525452,0.28042125701904297,0.9483806490898132,0.2686731517314911,0.9683943390846252,0.2774865925312042,0.9665400981903076,0.27560099959373474,0.9782325029373169,0.26677143573760986,0.957909882068634,0.28003454208374023,0.9424396753311157,0.28811585903167725,0.9797945618629456,0.3041491210460663,0.9738130569458008,0.3023349642753601,0.9488092064857483,0.312173455953598,0.9315395951271057,0.3189795911312103,0.9850406050682068,0.33685389161109924,0.9679074287414551,0.3354159891605377,0.9461183547973633,0.3415769636631012,0.9303150773048401,0.3461656868457794,0.984893798828125,0.3698108196258545,0.9708672165870667,0.36484381556510925,0.9531770944595337,0.36680132150650024,0.9422755837440491,0.36987990140914917,fist
0.31385618448257446,0.41029834747314453,0.30905136466026306,0.37631455063819885,0.29812827706336975,0.35103675723075867,0.2874150574207306,0.3391999900341034,0.27780815958976746,0.3397645950317383,0.24838480353355408,0.34555959701538086,0.2581097483634949,0.34136274456977844,0.2762649655342102,0.3498724400997162,0.28467297554016113,0.35513201355934143,0.2419997900724411,0.367694616317749,0.25946637988090515,0.36408093571662903,0.2781303822994232,0.3702510595321655,0.2847391664981842,0.37415531277656555,0.2425602674484253,0.39185991883277893,0.2634994089603424,0.3864186108112335,0.2805115878582001,0.38917478919029236,0.2865929901599884,0.39235809445381165,0.2482592612504959,0.41453051567077637,0.26571524143218994,0.4067360758781433,0.2809382975101471,0.4065174460411072,0.28638195991516113,0.40755975246429443,fist
0.28525444865226746,0.405727744102478,0.28329551219940186,0.3778303563594818,0.27395421266555786,0.35340720415115356,0.26287782192230225,0.3428661823272705,0.2535263001918793,0.3444523811340332,0.22792787849903107,0.34562593698501587,0.22845475375652313,0.3437383770942688,0.24536535143852234,0.3557472229003906,0.25931063294410706,0.36618682742118835,0.21968021988868713,0.368339478969574,0.2261156290769577,0.3714764714241028,0.24625708162784576,0.38060083985328674,0.2596406638622284,0.3852101266384125,0.21798740327358246,0.393090158700943,0.2267458438873291,0.3959687352180481,0.24482186138629913,0.3999794125556946,0.2568809390068054,0.40175342559814453,0.2219194620847702,0.41595858335494995,0.22875764966011047,0.418422669172287,0.24374596774578094,0.4191613495349884,0.25309044122695923,0.4180794060230255,fist
0.2788998782634735,0.5046892762184143,0.27380630373954773,0.47458237409591675,0.26319557428359985,0.4506332576274872,0.2540063261985779,0.44303083419799805,0.2483483850955963,0.4504402279853821,0.2179344892501831,0.4546162486076355,0.23748132586479187,0.47043848037719727,0.25511112809181213,0.47700855135917664,0.26389583945274353,0.4769611954689026,0.21264371275901794,0.4803248345851898,0.23755471408367157,0.49605831503868103,0.2559959888458252,0.4968775510787964,0.26469093561172485,0.4932635724544525,0.2141236960887909,0.5055087804794312,0.23957732319831848,0.5171447992324829,0.2554882764816284,0.514663815498352,0.26242727041244507,0.5098718404769897,0.22019119560718536,0.5272374749183655,0.2399456799030304,0.5347974896430969,0.25466984510421753,0.5307429432868958,0.26047006249427795,0.5249629020690918,fist
0.27466118335723877,0.5980172157287598,0.2722949981689453,0.5717374682426453,0.26451626420021057,0.5484439730644226,0.2576119601726532,0.5427804589271545,0.25465741753578186,0.5515033602714539,0.22040250897407532,0.55656898021698,0.24461746215820312,0.5717315077781677,0.26195934414863586,0.5750955939292908,0.26820504665374756,0.572827935218811,0.21568650007247925,0.5806126594543457,0.24519741535186768,0.5933071374893188,0.2619534730911255,0.5934873819351196,0.26723363995552063,0.5920088291168213,0.2180890142917633,0.6043897867202759,0.24451684951782227,0.612887442111969,0.2578337490558624,0.6138181090354919,0.26178503036499023,0.6156996488571167,0.22552275657653809,0.6239863038063049,0.2449924349784851,0.6315990686416626,0.2572020888328552,0.6336909532546997,0.2609076499938965,0.6371835470199585,fist
0.3346966505050659,0.6533687114715576,0.33568063378334045,0.6249178051948547,0.3343718647956848,0.599452555179596,0.33634302020072937,0.5895398259162903,0.3415645360946655,0.597300112247467,0.29647374153137207,0.606605052947998,0.33750128746032715,0.6217368841171265,0.35148924589157104,0.6224638223648071,0.3514574468135834,0.61857008934021,0.2926733195781708,0.6388130784034729,0.3393436074256897,0.649919331073761,0.35246139764785767,0.6446638703346252,0.3527461290359497,0.6400681734085083,0.2952479422092438,0.6680787801742554,0.33918288350105286,0.6736965179443359,0.3510708808898926,0.6678452491760254,0.349674791097641,0.6640266180038452,0.3018971383571625,0.6919787526130676,0.33487066626548767,0.6935666799545288,0.34661099314689636,0.6881765723228455,0.3467918932437897,0.6846362948417664,fist
0.3294026553630829,0.7089483141899109,0.33900758624076843,0.6674472689628601,0.36981579661369324,0.6391889452934265,0.39847683906555176,0.6264117360115051,0.41032877564430237,0.6306897401809692,0.36395254731178284,0.646441638469696,0.4047902822494507,0.6442237496376038,0.4185565412044525,0.6405482292175293,0.41859880089759827,0.6392803192138672,0.36672455072402954,0.6699585914611816,0.40861061215400696,0.6695910096168518,0.42071887850761414,0.6629821062088013,0.41986319422721863,0.6587314605712891,0.370488703250885,0.6946260333061218,0.41119158267974854,0.6927867531776428,0.4202468991279602,0.6868026256561279,0.41867098212242126,0.6824027895927429,0.3753305673599243,0.7194520235061646,0.4075218141078949,0.7156486511230469,0.4140446186065674,0.7080684900283813,0.4130978286266327,0.7016122341156006,fist
0.5210632681846619,0.6994615793228149,0.5428004860877991,0.6417163014411926,0.5885754227638245,0.6080564856529236,0.6328717470169067,0.6159135103225708,0.6585673093795776,0.6423723101615906,0.5948110818862915,0.5899177193641663,0.6678418517112732,0.6073779463768005,0.6528303027153015,0.6234169602394104,0.6290574669837952,0.6232364177703857,0.593729555606842,0.6316829919815063,0.6656529903411865,0.6479573845863342,0.6481260061264038,0.6591247916221619,0.6238366961479187,0.6556971073150635,0.594606876373291,0.6761062741279602,0.6588369011878967,0.6852118372917175,0.6410395503044128,0.6942200660705566,0.6183412671089172,0.6919927000999451,0.5958210825920105,0.7191048264503479,0.6478667259216309,0.7180527448654175,0.6317111253738403,0.723686158657074,0.6113281846046448,0.7244172692298889,fist
0.48308324813842773,0.6034759283065796,0.5113739371299744,0.5533497333526611,0.5583463907241821,0.5310877561569214,0.5994567275047302,0.5473179221153259,0.62498939037323,0.5724072456359863,0.5560235381126404,0.5060329437255859,0.6286779046058655,0.5486454963684082,0.6192649006843567,0.5595248341560364,0.5952349901199341,0.553379237651825,0.5464600324630737,0.5518061518669128,0.6236937642097473,0.590295135974884,0.6099041700363159,0.5963733792304993,0.5819211006164551,0.5892378687858582,0.5403871536254883,0.6009945869445801,0.6121954917907715,0.6295550465583801,0.5974518656730652,0.6311602592468262,0.571050763130188,0.624024510383606,0.536652684211731,0.6492609977722168,0.5957871079444885,0.6635313034057617,0.5840941667556763,0.6608745455741882,0.5619193911552429,0.6548454761505127,fist
0.28082627058029175,0.5451295971870422,0.3241702616214752,0.5597319006919861,0.3581601083278656,0.5538688898086548,0.3662559986114502,0.5521520376205444,0.3677772879600525,0.5372364521026611,0.33709824085235596,0.4178813099861145,0.3387155830860138,0.5312293171882629,0.3472214639186859,0.5370252728462219,0.3536010682582855,0.5074604153633118,0.2817031145095825,0.4014253318309784,0.28654763102531433,0.5339289307594299,0.29918766021728516,0.5373044013977051,0.3011866509914398,0.508521318435669,0.2335127890110016,0.4131414294242859,0.24004507064819336,0.5372177958488464,0.25484734773635864,0.54167640209198,0.2588285505771637,0.5117098093032837,0.19438332319259644,0.442462295293808,0.1990349292755127,0.5346285700798035,0.214390367269516,0.543980598449707,0.22276528179645538,0.5214274525642395,fist
0.2435045689344406,0.539413571357727,0.32247403264045715,0.5904625058174133,0.41595858335494995,0.6149136424064636,0.4498717784881592,0.6215745806694031,0.4010607600212097,0.6263492703437805,0.38616809248924255,0.36087414622306824,0.3048524856567383,0.5717537999153137,0.3149709403514862,0.6214142441749573,0.34200310707092285,0.5863460898399353,0.29250669479370117,0.31349167227745056,0.22158046066761017,0.5531794428825378,0.2503308355808258,0.586125373840332,0.2794607877731323,0.5403738617897034,0.20750388503074646,0.30783021450042725,0.15274615585803986,0.5395851135253906,0.18245509266853333,0.5743346214294434,0.21015219390392303,0.5297551155090332,0.13344313204288483,0.3276163935661316,0.09593887627124786,0.507794976234436,0.12141120433807373,0.5443720817565918,0.14929501712322235,0.5090869665145874,fist
0.2052532434463501,0.7363412976264954,0.31013980507850647,0.7275543212890625,0.4091811180114746,0.6941127181053162,0.4437810778617859,0.6769298315048218,0.4041670262813568,0.6906336545944214,0.28994476795196533,0.4724608063697815,0.2935328781604767,0.7892473340034485,0.3269083499908447,0.8203274011611938,0.34479254484176636,0.7732081413269043,0.16733554005622864,0.5083045363426208,0.20356261730194092,0.8286591172218323,0.2471041977405548,0.826298713684082,0.2578767240047455,0.7655500769615173,0.07184042036533356,0.5748445391654968,0.12455285340547562,0.8591611385345459,0.16466139256954193,0.8510134220123291,0.17336483299732208,0.7861896753311157,0.0017678141593933105,0.6552854776382446,0.05359308421611786,0.8671043515205383,0.08798350393772125,0.8711455464363098,0.09750092774629593,0.8126579523086548,fist
0.26187199354171753,0.6388666033744812,0.3551998436450958,0.6578538417816162,0.44115734100341797,0.6401657462120056,0.45818859338760376,0.6342258453369141,0.4045911431312561,0.6577767729759216,0.34453362226486206,0.4487602412700653,0.31906792521476746,0.689734697341919,0.34279805421829224,0.7216392755508423,0.3583624064922333,0.68192458152771,0.2494301199913025,0.4479750990867615,0.25282490253448486,0.7020041942596436,0.28301653265953064,0.7091016173362732,0.2937938868999481,0.6580016016960144,0.17325660586357117,0.4798610210418701,0.19245752692222595,0.7139343023300171,0.22001515328884125,0.719559907913208,0.22586551308631897,0.6684792041778564,0.11335480213165283,0.5304564237594604,0.13664959371089935,0.70968097448349,0.16206949949264526,0.7237293720245361,0.16877546906471252,0.679716944694519,fist
0.5485904216766357,0.5182123184204102,0.6166713833808899,0.538638174533844,0.6918334364891052,0.5096726417541504,0.7402526140213013,0.46373873949050903,0.7663344144821167,0.42993682622909546,0.7224527597427368,0.49182552099227905,0.7219780683517456,0.4084629416465759,0.6989371180534363,0.4085960388183594,0.6869504451751709,0.4346998333930969,0.6763551235198975,0.4637436270713806,0.6806846857070923,0.379023939371109,0.661453366279602,0.37882155179977417,0.6482117772102356,0.4128881096839905,0.6264135241508484,0.43747755885124207,0.6374345421791077,0.36369749903678894,0.6224320530891418,0.36558303236961365,0.6110917925834656,0.399949312210083,0.5804958343505859,0.4153713583946228,0.5951035618782043,0.36629724502563477,0.5816657543182373,0.37244081497192383,0.5716433525085449,0.4000750184059143,fist
0.6173022389411926,0.4845958948135376,0.7131273746490479,0.5101392269134521,0.7822011709213257,0.520550549030304,0.7989162802696228,0.551859438419342,0.7834569811820984,0.5834576487541199,0.8068397045135498,0.3717217743396759,0.8221755623817444,0.5312804579734802,0.7896239757537842,0.5667542815208435,0.7743183374404907,0.5438971519470215,0.7494421601295471,0.3598402142524719,0.7630407214164734,0.5406883358955383,0.737468421459198,0.5529013872146606,0.7335667014122009,0.5137619376182556,0.6885409355163574,0.3769451379776001,0.7001998424530029,0.54893559217453,0.6854982376098633,0.5474454760551453,0.6870244145393372,0.5008094906806946,0.634350061416626,0.4073697626590729,0.6505938172340393,0.5440902709960938,0.6474497318267822,0.5411688089370728,0.6466567516326904,0.49996253848075867,fist
0.47203361988067627,0.5666933059692383,0.5184486508369446,0.5979970693588257,0.5802665948867798,0.587377667427063,0.6123542189598083,0.5341006517410278,0.6111525893211365,0.4808637797832489,0.6204047203063965,0.5805527567863464,0.6320289969444275,0.4744875431060791,0.6098266839981079,0.4697336256504059,0.5956023931503296,0.49454089999198914,0.6003856062889099,0.5510264039039612,0.6071904897689819,0.4468468427658081,0.5853672623634338,0.45031023025512695,0.5742016434669495,0.479875773191452,0.5735374689102173,0.5172104835510254,0.579732358455658,0.4276157021522522,0.5617862939834595,0.43770313262939453,0.5532523989677429,0.47084692120552063,0.5430787801742554,0.48153412342071533,0.5521844029426575,0.4234488010406494,0.5370780825614929,0.4340064227581024,0.5272432565689087,0.4616430997848511,fist
0.4682413339614868,0.6755989193916321,0.5349321365356445,0.6777145266532898,0.5865141153335571,0.6731472015380859,0.5867475271224976,0.6792973279953003,0.5663632154464722,0.6837189793586731,0.5530018210411072,0.5208578705787659,0.570299506187439,0.6935827136039734,0.5660317540168762,0.7257533073425293,0.558048665523529,0.6945434808731079,0.48020419478416443,0.525933563709259,0.5108287334442139,0.7249042987823486,0.5160021781921387,0.7292778491973877,0.5095171928405762,0.6786836981773376,0.4212510883808136,0.5585127472877502,0.4576388895511627,0.7362304925918579,0.46741339564323425,0.7312800884246826,0.4643288552761078,0.6787334680557251,0.3762052357196808,0.6019502878189087,0.41042736172676086,0.7311146855354309,0.4212067425251007,0.7311538457870483,0.4177340865135193,0.6899625062942505,fist
0.6271965503692627,0.5802305340766907,0.7270733118057251,0.5824732184410095,0.8098013997077942,0.5622659921646118,0.8040301203727722,0.5811142325401306,0.7460871338844299,0.6067531704902649,0.722756028175354,0.3378256559371948,0.725030243396759,0.5894665122032166,0.7316007614135742,0.6374422311782837,0.7303590774536133,0.5927024483680725,0.6193166375160217,0.34199395775794983,0.648781955242157,0.6204624176025391,0.6722119450569153,0.6321070194244385,0.67209792137146,0.5615286231040955,0.5359779000282288,0.3840751051902771,0.5711154937744141,0.6456754207611084,0.6022776365280151,0.6461238265037537,0.6077989935874939,0.5682663917541504,0.4719271957874298,0.4418903887271881,0.5008925199508667,0.6401299238204956,0.5283602476119995,0.6598731875419617,0.5344315767288208,0.6128919124603271,fist
0.5776737928390503,0.5243239402770996,0.6859691739082336,0.545054018497467,0.7821275591850281,0.5405555367469788,0.8050986528396606,0.5644273161888123,0.7453866004943848,0.5913582444190979,0.7047426104545593,0.2580440938472748,0.7056768536567688,0.5360698103904724,0.7029421329498291,0.5959498882293701,0.7003872990608215,0.544236958026886,0.5955095887184143,0.2635541558265686,0.6205480098724365,0.5566055178642273,0.6318719983100891,0.5859249234199524,0.6244030594825745,0.5120623707771301,0.5034788250923157,0.3092970550060272,0.5414600372314453,0.5754033327102661,0.5641082525253296,0.5943614840507507,0.5623477697372437,0.5140814185142517,0.43215835094451904,0.37127161026000977,0.47075527906417847,0.5693174600601196,0.4961056411266327,0.6089762449264526,0.49857398867607117,0.570641279220581,fist
