x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.5678151249885559,0.7301043272018433,0.586945652961731,0.6683140993118286,0.5994986891746521,0.6105547547340393,0.6005626916885376,0.5734861493110657,0.5894908905029297,0.549582302570343,0.527871310710907,0.6477538347244263,0.5696356892585754,0.6583164930343628,0.602968156337738,0.6699831485748291,0.6230543255805969,0.6798446774482727,0.52003413438797,0.7031436562538147,0.584896981716156,0.7194011211395264,0.6120179891586304,0.7196283340454102,0.6276888251304626,0.7193672060966492,0.5227726697921753,0.7501988410949707,0.5878646373748779,0.7647842764854431,0.6124206781387329,0.7595252394676208,0.6277523040771484,0.7559075355529785,0.5299145579338074,0.7890813946723938,0.5853617191314697,0.8053388595581055,0.6088159084320068,0.8003095388412476,0.6234366297721863,0.7938263416290283,THUMBS_UP
0.6843534111976624,0.7881755828857422,0.7089452743530273,0.707830548286438,0.7291578650474548,0.6432664394378662,0.7369614839553833,0.5904682874679565,0.741283118724823,0.5429844856262207,0.6981409192085266,0.6580431461334229,0.7165443301200867,0.6434249877929688,0.7435840964317322,0.6463537216186523,0.7680307626724243,0.6568872928619385,0.6851603984832764,0.7013571262359619,0.7183119654655457,0.6923743486404419,0.7544125318527222,0.6962388157844543,0.7813116908073425,0.7027217149734497,0.6769148707389832,0.7448828816413879,0.7162777781486511,0.7392337322235107,0.7486114501953125,0.7413588762283325,0.7726567983627319,0.7476168274879456,0.67719566822052,0.7866687178611755,0.713113009929657,0.7810928821563721,0.7400179505348206,0.7773541212081909,0.7588239312171936,0.7775082588195801,THUMBS_UP
0.6235349178314209,0.45304805040359497,0.6567510962486267,0.39399221539497375,0.680134117603302,0.31945762038230896,0.6936511993408203,0.2626788020133972,0.7038818001747131,0.2099698930978775,0.6539065837860107,0.28137606382369995,0.7095280289649963,0.2802259027957916,0.7313011884689331,0.29479068517684937,0.7433457374572754,0.30200767517089844,0.6438260674476624,0.3132173418998718,0.7083333134651184,0.326860636472702,0.7375180125236511,0.3371923267841339,0.7566891312599182,0.3407091796398163,0.6381941437721252,0.3560005724430084,0.7031848430633545,0.3694758713245392,0.7306840419769287,0.3829124867916107,0.7484546303749084,0.38968899846076965,0.6383920311927795,0.39998772740364075,0.6909458637237549,0.4087844491004944,0.7187139987945557,0.4168930649757385,0.7400408983230591,0.4211346507072449,THUMBS_UP
0.38858991861343384,0.44607341289520264,0.38871920108795166,0.38314881920814514,0.3718409240245819,0.32370004057884216,0.35671985149383545,0.2790173590183258,0.3456164598464966,0.2411555051803589,0.29839247465133667,0.32763370871543884,0.3326069414615631,0.3276536166667938,0.3531148433685303,0.3470076620578766,0.3496437966823578,0.35622739791870117,0.28808891773223877,0.36396580934524536,0.3334563672542572,0.36343878507614136,0.3524948060512543,0.377702534198761,0.34594863653182983,0.38498371839523315,0.2892615795135498,0.40245017409324646,0.3342309296131134,0.39918479323387146,0.3523795008659363,0.40674370527267456,0.34608128666877747,0.41099488735198975,0.2976991832256317,0.43911445140838623,0.33407896757125854,0.43290936946868896,0.3503076434135437,0.4347216486930847,0.3475252389907837,0.43763652443885803,THUMBS_UP
0.3513077199459076,0.7405948042869568,0.3467290699481964,0.6958929300308228,0.33378827571868896,0.6532799005508423,0.3222810626029968,0.622018039226532,0.31069672107696533,0.5926083326339722,0.2707332968711853,0.6842942237854004,0.3029586970806122,0.6925370097160339,0.3397304117679596,0.6928980350494385,0.35154950618743896,0.6901795864105225,0.2688640356063843,0.7273745536804199,0.3134993612766266,0.7270102500915527,0.3490879237651825,0.7226136326789856,0.358601838350296,0.7183920741081238,0.2763943672180176,0.7665593028068542,0.3201688528060913,0.7619583010673523,0.3516620397567749,0.7538882493972778,0.36112168431282043,0.7489014863967896,0.28789404034614563,0.801441490650177,0.32531851530075073,0.7983174324035645,0.3501683473587036,0.788019061088562,0.35719531774520874,0.7804058194160461,THUMBS_UP
0.6814060807228088,0.7866547107696533,0.7079167366027832,0.7337104082107544,0.7312151789665222,0.694354772567749,0.7407295107841492,0.661054253578186,0.7477796673774719,0.6224874258041382,0.6971732378005981,0.7154362797737122,0.7332632541656494,0.7196322083473206,0.7596447467803955,0.7230631709098816,0.7817106246948242,0.7323220372200012,0.6839895844459534,0.7576779723167419,0.7380208969116211,0.7699260115623474,0.7652205228805542,0.7689646482467651,0.782268762588501,0.7689999341964722,0.6787586808204651,0.7983523607254028,0.7363131642341614,0.8087708950042725,0.7596917748451233,0.8052829504013062,0.7729297876358032,0.8045405149459839,0.6829005479812622,0.834386944770813,0.730938732624054,0.8434979915618896,0.7505470514297485,0.8344751000404358,0.760234534740448,0.8272892236709595,THUMBS_UP
0.6987813711166382,0.8072546720504761,0.7168673276901245,0.7384608387947083,0.7397860288619995,0.6829850077629089,0.7587258219718933,0.6371512413024902,0.7655457258224487,0.5998247265815735,0.7453717589378357,0.7011783123016357,0.7678887844085693,0.6957288384437561,0.7670773863792419,0.6993795037269592,0.7631005048751831,0.702052891254425,0.7451837062835693,0.7403092384338379,0.7741662859916687,0.7337976694107056,0.7710755467414856,0.7339112758636475,0.7625779509544373,0.732598066329956,0.7449610829353333,0.7782205939292908,0.7749037742614746,0.7667152285575867,0.76997309923172,0.7683809399604797,0.7603960037231445,0.7702807188034058,0.7438315153121948,0.812375545501709,0.7721728086471558,0.7995918393135071,0.7681671977043152,0.7997660040855408,0.7592719793319702,0.8017350435256958,THUMBS_UP
0.4420701265335083,0.7030651569366455,0.43670082092285156,0.648557722568512,0.4199269115924835,0.5908666253089905,0.4053320288658142,0.5456799864768982,0.3916340470314026,0.5099625587463379,0.35726866126060486,0.5967261791229248,0.38912326097488403,0.6154112815856934,0.40839940309524536,0.6260083913803101,0.4025166928768158,0.6218051314353943,0.3516479730606079,0.6367388367652893,0.38828331232070923,0.6514437794685364,0.40713661909103394,0.65369713306427,0.4026740491390228,0.6511443853378296,0.35358285903930664,0.6764666438102722,0.38770556449890137,0.6871470212936401,0.4069526195526123,0.6871291995048523,0.4039488136768341,0.6827815771102905,0.3594602942466736,0.7128701210021973,0.3843763768672943,0.7199365496635437,0.4028405249118805,0.7178221940994263,0.4037540853023529,0.7147321701049805,THUMBS_UP
0.2812139689922333,0.41052401065826416,0.27975839376449585,0.3547246754169464,0.2617899179458618,0.30074167251586914,0.24752560257911682,0.25979217886924744,0.23736301064491272,0.22788912057876587,0.18745210766792297,0.31393083930015564,0.20790386199951172,0.28335627913475037,0.2335558384656906,0.30522239208221436,0.23107945919036865,0.32011130452156067,0.1771623194217682,0.3423250615596771,0.21226245164871216,0.31953442096710205,0.23931759595870972,0.33833611011505127,0.2313058078289032,0.34884363412857056,0.17765505611896515,0.372202068567276,0.21239528059959412,0.35400065779685974,0.2364293783903122,0.36442261934280396,0.22978425025939941,0.37187129259109497,0.1839929223060608,0.39999106526374817,0.21188828349113464,0.3862709701061249,0.23242680728435516,0.39155954122543335,0.23179340362548828,0.3979029357433319,THUMBS_UP
0.2528098523616791,0.3340444266796112,0.2504613697528839,0.2803443372249603,0.23303651809692383,0.22385476529598236,0.2179257571697235,0.18052826821804047,0.20823441445827484,0.14609670639038086,0.1715986728668213,0.2317003607749939,0.18306687474250793,0.21630319952964783,0.206231489777565,0.23517203330993652,0.21397742629051208,0.2489764541387558,0.15871459245681763,0.2600956857204437,0.18054139614105225,0.2511366605758667,0.20500648021697998,0.2672758102416992,0.21031655371189117,0.27761006355285645,0.15502986311912537,0.29153236746788025,0.17926383018493652,0.28447720408439636,0.20142222940921783,0.29416608810424805,0.20640410482883453,0.3016444444656372,0.15729516744613647,0.3226521909236908,0.17734095454216003,0.3157857656478882,0.19678960740566254,0.31871670484542847,0.202763170003891,0.3229161202907562,THUMBS_UP
0.35883811116218567,0.36989277601242065,0.3584057688713074,0.31577229499816895,0.3419145941734314,0.26134243607521057,0.32668015360832214,0.21646924316883087,0.31704893708229065,0.17805787920951843,0.28419914841651917,0.2607100307941437,0.2945052683353424,0.2581624686717987,0.3225744664669037,0.2718207836151123,0.3341282606124878,0.27620193362236023,0.2754265069961548,0.29498136043548584,0.298927366733551,0.2904048562049866,0.3269217610359192,0.3033396303653717,0.3369177579879761,0.30841636657714844,0.2750454843044281,0.3308822214603424,0.3021811842918396,0.32837536931037903,0.3283357620239258,0.33652937412261963,0.33800435066223145,0.3406997323036194,0.2799874544143677,0.36635786294937134,0.30115699768066406,0.3649623990058899,0.3233570158481598,0.3678707480430603,0.3308044970035553,0.36889657378196716,THUMBS_UP
0.4553539752960205,0.9339614510536194,0.44360771775245667,0.9106333255767822,0.4349071681499481,0.889122724533081,0.43144312500953674,0.8744232058525085,0.4321451187133789,0.8620808124542236,0.41779136657714844,0.8873868584632874,0.40901264548301697,0.8672729730606079,0.41506707668304443,0.8562012910842896,0.42317870259284973,0.8522801399230957,0.4199743866920471,0.8902885317802429,0.4212741255760193,0.8585221767425537,0.43506982922554016,0.849532425403595,0.4468109607696533,0.8498519062995911,0.4267835021018982,0.8930816650390625,0.4334573447704315,0.8612042665481567,0.44726288318634033,0.8525586724281311,0.458497554063797,0.8523927330970764,0.4368067979812622,0.8966027498245239,0.44741326570510864,0.8714754581451416,0.4580872356891632,0.8631277084350586,0.4667813181877136,0.8612520694732666,THUMBS_UP
0.7166098952293396,0.5455713868141174,0.7520522475242615,0.503381609916687,0.7701995372772217,0.44379734992980957,0.769794225692749,0.38402146100997925,0.7627626061439514,0.33779409527778625,0.806595504283905,0.447650671005249,0.8106574416160583,0.3723691403865814,0.7945724725723267,0.3492510914802551,0.7819650173187256,0.3449212610721588,0.7855304479598999,0.4431016445159912,0.7785059809684753,0.3700636327266693,0.7626456022262573,0.3636637330055237,0.7549000382423401,0.37199434638023376,0.760097086429596,0.43748152256011963,0.7589831352233887,0.37065380811691284,0.7512385249137878,0.367255836725235,0.7472862005233765,0.3742165267467499,0.7330933213233948,0.4306718111038208,0.747612476348877,0.36747097969055176,0.7539915442466736,0.34154611825942993,0.7620267868041992,0.3245484232902527,THUMBS_UP
0.5963629484176636,0.7429795265197754,0.6297533512115479,0.6954470872879028,0.679047703742981,0.661871612071991,0.7140645384788513,0.6339936256408691,0.7336031198501587,0.5975812673568726,0.6748469471931458,0.6873658895492554,0.7501459121704102,0.7136712670326233,0.7460002899169922,0.7141458988189697,0.7240235805511475,0.707149088382721,0.6641649007797241,0.732306718826294,0.7419194579124451,0.7539187669754028,0.7370036244392395,0.754042387008667,0.7144215703010559,0.7491444945335388,0.6569828987121582,0.7771969437599182,0.7318870425224304,0.7935584187507629,0.7255828976631165,0.7902849316596985,0.7040536403656006,0.7839361429214478,0.6531949639320374,0.8180224895477295,0.7168472409248352,0.8262155055999756,0.7129374146461487,0.8219068050384521,0.6928561329841614,0.8178750872612,THUMBS_UP
0.4275584816932678,0.748805046081543,0.4108251631259918,0.7070024013519287,0.38478660583496094,0.6665662527084351,0.36215880513191223,0.6336460709571838,0.34771013259887695,0.6006449460983276,0.3197329044342041,0.6985445618629456,0.34399518370628357,0.712877631187439,0.3644291162490845,0.7105785608291626,0.36043912172317505,0.7071468830108643,0.316623330116272,0.743857204914093,0.3418504595756531,0.7550005316734314,0.3593151569366455,0.7470267415046692,0.35781699419021606,0.7444383502006531,0.32139697670936584,0.7840060591697693,0.3404236137866974,0.7897568345069885,0.35909512639045715,0.7809658050537109,0.3586292564868927,0.7772629261016846,0.3298359811306,0.8191305994987488,0.33995434641838074,0.8223798871040344,0.3569301962852478,0.811958372592926,0.35941481590270996,0.8074905872344971,THUMBS_UP
0.3118979334831238,0.385112464427948,0.31050583720207214,0.32274043560028076,0.28936684131622314,0.2647089660167694,0.27335983514785767,0.22160860896110535,0.26401442289352417,0.18393775820732117,0.22223711013793945,0.2723938524723053,0.2635457217693329,0.2683223485946655,0.28335538506507874,0.29070496559143066,0.2781839370727539,0.3031119704246521,0.21356484293937683,0.3092617988586426,0.26690739393234253,0.30424177646636963,0.2841067314147949,0.32222050428390503,0.2759755551815033,0.3325829803943634,0.21625545620918274,0.3473164141178131,0.26711785793304443,0.34058597683906555,0.2830864191055298,0.3513675332069397,0.2751421332359314,0.35911059379577637,0.2255014181137085,0.38394343852996826,0.265014111995697,0.3747882843017578,0.2798648476600647,0.37903082370758057,0.2752738296985626,0.3850088119506836,THUMBS_UP
0.4158538579940796,0.35580503940582275,0.42722588777542114,0.31314605474472046,0.4257355034351349,0.26105421781539917,0.4200577437877655,0.2181832641363144,0.4124891757965088,0.17750976979732513,0.3782356083393097,0.26152941584587097,0.4268720746040344,0.27673399448394775,0.42488837242126465,0.28457218408584595,0.4114459455013275,0.28241968154907227,0.36769795417785645,0.3022993505001068,0.4306008219718933,0.31832078099250793,0.4210222661495209,0.3207666873931885,0.4026646018028259,0.315277636051178,0.36827701330184937,0.3431982696056366,0.42627376317977905,0.3558622896671295,0.41895920038223267,0.3565945029258728,0.40220218896865845,0.3488304913043976,0.3729861378669739,0.3804391920566559,0.4186748266220093,0.39271825551986694,0.41529375314712524,0.3912930190563202,0.40025997161865234,0.3865325450897217,THUMBS_UP
0.4947342276573181,0.411128968000412,0.5264148712158203,0.3486384451389313,0.5514264106750488,0.2826991379261017,0.5641592741012573,0.23044553399085999,0.5664918422698975,0.18079441785812378,0.5253655314445496,0.2638891339302063,0.5828207731246948,0.27136313915252686,0.5831671357154846,0.2883896827697754,0.5719211101531982,0.2879638373851776,0.516231894493103,0.29854124784469604,0.5808039903640747,0.31325840950012207,0.5786563158035278,0.32115036249160767,0.5684493780136108,0.3168632984161377,0.5117810368537903,0.33935028314590454,0.5724353194236755,0.3527286946773529,0.5692192316055298,0.3596820831298828,0.5608680248260498,0.35820719599723816,0.5118716955184937,0.37802451848983765,0.5634341835975647,0.3870568871498108,0.5623599886894226,0.3902874290943146,0.5516120195388794,0.3908119201660156,THUMBS_UP
0.5762408971786499,0.40621501207351685,0.6119323372840881,0.34549176692962646,0.6532761454582214,0.28084033727645874,0.6774123311042786,0.22597268223762512,0.6840870380401611,0.17643970251083374,0.6439375281333923,0.25648173689842224,0.710874080657959,0.28270140290260315,0.7063930034637451,0.2998926043510437,0.6969008445739746,0.29750528931617737,0.6349818110466003,0.2942703664302826,0.7066006064414978,0.32331880927085876,0.7059992551803589,0.33247110247612,0.7007759809494019,0.3287144601345062,0.6297594308853149,0.3375517725944519,0.6987677812576294,0.3600628972053528,0.706341564655304,0.3663758337497711,0.7076271772384644,0.3632464110851288,0.6285993456840515,0.3791729211807251,0.680429220199585,0.39252787828445435,0.690689742565155,0.39504510164260864,0.6949248313903809,0.39044225215911865,THUMBS_UP
0.6592087149620056,0.39359328150749207,0.6847724914550781,0.34380677342414856,0.7278260588645935,0.28962957859039307,0.7563509345054626,0.2457340657711029,0.7630093693733215,0.20341399312019348,0.7311387062072754,0.2748125493526459,0.7899107933044434,0.30540865659713745,0.7739944458007812,0.3215877115726471,0.7549633979797363,0.3170361816883087,0.72629314661026,0.30737075209617615,0.7841413617134094,0.33780503273010254,0.7664718627929688,0.34869149327278137,0.748713493347168,0.3449377715587616,0.7229773998260498,0.34532299637794495,0.776236355304718,0.3698567748069763,0.7585673332214355,0.37779900431632996,0.7416900992393494,0.37359848618507385,0.7216639518737793,0.3845008909702301,0.7655030488967896,0.3998657464981079,0.748748242855072,0.4056400656700134,0.7315513491630554,0.40134572982788086,THUMBS_UP
0.48506033420562744,0.483987033367157,0.48931071162223816,0.4384935796260834,0.5079934000968933,0.39989131689071655,0.5318949818611145,0.37869375944137573,0.5557985305786133,0.37875381112098694,0.5256254076957703,0.41362252831459045,0.5530630350112915,0.4030318260192871,0.5592083930969238,0.3998393416404724,0.5587561130523682,0.3963966965675354,0.5290234684944153,0.44373178482055664,0.5559529662132263,0.4377894401550293,0.5614840388298035,0.4344465136528015,0.560965895652771,0.4304176867008209,0.5300444960594177,0.47576263546943665,0.554835855960846,0.4696738123893738,0.5603107810020447,0.46556541323661804,0.5605498552322388,0.46101489663124084,0.5299459099769592,0.5070086717605591,0.5509561896324158,0.4999661445617676,0.55430006980896,0.4968128502368927,0.5532789826393127,0.4933524429798126,THUMBS_UP
